Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lava_Spike;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Lava_Spike;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Goblin_Guide;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Goblin_Guide;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Searing_Blaze;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Rift_Bolt;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Skullcrack;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lava_Spike;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Lightning_Bolt;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Goblin_Guide;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Lava_Spike;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Skullcrack;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Searing_Blaze;Lava_Spike;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Lava_Spike;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Rift_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Goblin_Guide;Lava_Spike;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Skullcrack;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Lava_Spike;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lightning_Bolt;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Lava_Spike;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Skullcrack;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Lava_Spike;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Lava_Spike;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Skullcrack;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Lava_Spike;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Goblin_Guide;Lava_Spike;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Searing_Blaze;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Skullcrack;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Skullcrack;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Lightning_Bolt;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lightning_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Skullcrack;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Lightning_Bolt;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Searing_Blaze;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Searing_Blaze;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Lava_Spike;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Skullcrack;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Skullcrack;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lava_Spike;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Searing_Blaze;Skullcrack;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Rift_Bolt;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Searing_Blaze;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Monastery_Swiftspear;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Skullcrack;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Rift_Bolt;0
Mountain;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Skullcrack;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lava_Spike;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lava_Spike;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Lava_Spike;0
Mountain;Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Mountain;Mountain;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Lava_Spike;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Searing_Blaze;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Skullcrack;0
Mountain;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Goblin_Guide;Goblin_Guide;0
Mountain;Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;0
Mountain;Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Rift_Bolt;0
Mountain;Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Lava_Spike;0
Stomping_Ground;Mountain;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
