Searing_Blaze;Sacred_Foundry;Arid_Mesa;Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;Skullcrack;1
Monastery_Swiftspear;Skullcrack;Sacred_Foundry;Arid_Mesa;Lightning_Bolt;Goblin_Guide;Searing_Blaze;1
Arid_Mesa;Skullcrack;Searing_Blaze;Sacred_Foundry;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;1
Lightning_Bolt;Skullcrack;Goblin_Guide;Arid_Mesa;Sacred_Foundry;Searing_Blaze;Monastery_Swiftspear;1
Sacred_Foundry;Skullcrack;Monastery_Swiftspear;Searing_Blaze;Goblin_Guide;Arid_Mesa;Lightning_Bolt;1
Skullcrack;Monastery_Swiftspear;Sacred_Foundry;Arid_Mesa;Goblin_Guide;Searing_Blaze;Lightning_Bolt;1
Searing_Blaze;Goblin_Guide;Skullcrack;Lightning_Bolt;Sacred_Foundry;Arid_Mesa;Monastery_Swiftspear;1
Skullcrack;Searing_Blaze;Goblin_Guide;Arid_Mesa;Monastery_Swiftspear;Lightning_Bolt;Sacred_Foundry;1
Skullcrack;Searing_Blaze;Arid_Mesa;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Goblin_Guide;1
Searing_Blaze;Skullcrack;Sacred_Foundry;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;Arid_Mesa;1
Arid_Mesa;Skullcrack;Searing_Blaze;Lightning_Bolt;Goblin_Guide;Sacred_Foundry;Monastery_Swiftspear;1
Searing_Blaze;Lightning_Bolt;Skullcrack;Sacred_Foundry;Arid_Mesa;Monastery_Swiftspear;Goblin_Guide;1
Arid_Mesa;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Searing_Blaze;Skullcrack;Goblin_Guide;1
Lightning_Bolt;Sacred_Foundry;Goblin_Guide;Monastery_Swiftspear;Arid_Mesa;Searing_Blaze;Skullcrack;1
Skullcrack;Sacred_Foundry;Lightning_Bolt;Searing_Blaze;Arid_Mesa;Monastery_Swiftspear;Goblin_Guide;1
Sacred_Foundry;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;Goblin_Guide;Arid_Mesa;1
Skullcrack;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;Sacred_Foundry;Arid_Mesa;1
Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Sacred_Foundry;Arid_Mesa;Goblin_Guide;Searing_Blaze;1
Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;Searing_Blaze;Lightning_Bolt;Skullcrack;Goblin_Guide;1
Monastery_Swiftspear;Searing_Blaze;Sacred_Foundry;Arid_Mesa;Skullcrack;Goblin_Guide;Lightning_Bolt;1
Searing_Blaze;Arid_Mesa;Skullcrack;Monastery_Swiftspear;Sacred_Foundry;Goblin_Guide;Lightning_Bolt;1
Skullcrack;Searing_Blaze;Arid_Mesa;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;1
Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;Lightning_Bolt;Searing_Blaze;Goblin_Guide;Skullcrack;1
Searing_Blaze;Goblin_Guide;Sacred_Foundry;Lightning_Bolt;Skullcrack;Arid_Mesa;Monastery_Swiftspear;1
Searing_Blaze;Goblin_Guide;Monastery_Swiftspear;Sacred_Foundry;Arid_Mesa;Lightning_Bolt;Skullcrack;1
Sacred_Foundry;Goblin_Guide;Lightning_Bolt;Skullcrack;Arid_Mesa;Searing_Blaze;Monastery_Swiftspear;1
Monastery_Swiftspear;Sacred_Foundry;Arid_Mesa;Skullcrack;Lightning_Bolt;Searing_Blaze;Goblin_Guide;1
Goblin_Guide;Lightning_Bolt;Arid_Mesa;Sacred_Foundry;Searing_Blaze;Monastery_Swiftspear;Skullcrack;1
Skullcrack;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;Goblin_Guide;Arid_Mesa;Sacred_Foundry;1
Monastery_Swiftspear;Skullcrack;Searing_Blaze;Arid_Mesa;Sacred_Foundry;Goblin_Guide;Lightning_Bolt;1
Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Searing_Blaze;Sacred_Foundry;Arid_Mesa;1
Arid_Mesa;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Searing_Blaze;Goblin_Guide;1
Sacred_Foundry;Arid_Mesa;Monastery_Swiftspear;Skullcrack;Searing_Blaze;Goblin_Guide;Lightning_Bolt;1
Sacred_Foundry;Searing_Blaze;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;Arid_Mesa;Skullcrack;1
Arid_Mesa;Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;Goblin_Guide;Searing_Blaze;Skullcrack;1
Monastery_Swiftspear;Goblin_Guide;Skullcrack;Arid_Mesa;Searing_Blaze;Sacred_Foundry;Lightning_Bolt;1
Sacred_Foundry;Arid_Mesa;Searing_Blaze;Lightning_Bolt;Skullcrack;Goblin_Guide;Monastery_Swiftspear;1
Monastery_Swiftspear;Searing_Blaze;Sacred_Foundry;Goblin_Guide;Lightning_Bolt;Skullcrack;Arid_Mesa;1
Sacred_Foundry;Arid_Mesa;Monastery_Swiftspear;Skullcrack;Searing_Blaze;Goblin_Guide;Lightning_Bolt;1
Searing_Blaze;Sacred_Foundry;Arid_Mesa;Skullcrack;Lightning_Bolt;Goblin_Guide;Monastery_Swiftspear;1
Monastery_Swiftspear;Arid_Mesa;Sacred_Foundry;Searing_Blaze;Skullcrack;Goblin_Guide;Lightning_Bolt;1
Searing_Blaze;Skullcrack;Goblin_Guide;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;1
Arid_Mesa;Searing_Blaze;Monastery_Swiftspear;Sacred_Foundry;Skullcrack;Goblin_Guide;Lightning_Bolt;1
Skullcrack;Goblin_Guide;Sacred_Foundry;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;Arid_Mesa;1
Sacred_Foundry;Monastery_Swiftspear;Searing_Blaze;Skullcrack;Goblin_Guide;Lightning_Bolt;Arid_Mesa;1
Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;Arid_Mesa;Sacred_Foundry;Goblin_Guide;Skullcrack;1
Searing_Blaze;Arid_Mesa;Skullcrack;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Goblin_Guide;1
Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Sacred_Foundry;Searing_Blaze;Goblin_Guide;Arid_Mesa;1
Goblin_Guide;Sacred_Foundry;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Arid_Mesa;1
Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;Skullcrack;Sacred_Foundry;Arid_Mesa;1
Searing_Blaze;Skullcrack;Lightning_Bolt;Goblin_Guide;Sacred_Foundry;Arid_Mesa;Monastery_Swiftspear;1
Searing_Blaze;Sacred_Foundry;Lightning_Bolt;Monastery_Swiftspear;Arid_Mesa;Skullcrack;Goblin_Guide;1
Lightning_Bolt;Sacred_Foundry;Goblin_Guide;Monastery_Swiftspear;Searing_Blaze;Arid_Mesa;Skullcrack;1
Monastery_Swiftspear;Searing_Blaze;Arid_Mesa;Skullcrack;Lightning_Bolt;Goblin_Guide;Sacred_Foundry;1
Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Arid_Mesa;Skullcrack;Sacred_Foundry;Searing_Blaze;1
Searing_Blaze;Goblin_Guide;Skullcrack;Arid_Mesa;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;1
Skullcrack;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Arid_Mesa;Goblin_Guide;1
Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Arid_Mesa;Goblin_Guide;Skullcrack;Sacred_Foundry;1
Sacred_Foundry;Skullcrack;Goblin_Guide;Arid_Mesa;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;1
Skullcrack;Lightning_Bolt;Searing_Blaze;Arid_Mesa;Goblin_Guide;Monastery_Swiftspear;Sacred_Foundry;1
Searing_Blaze;Sacred_Foundry;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Arid_Mesa;Lightning_Bolt;1
Sacred_Foundry;Skullcrack;Searing_Blaze;Arid_Mesa;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;1
Goblin_Guide;Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;Searing_Blaze;Skullcrack;Arid_Mesa;1
Arid_Mesa;Searing_Blaze;Skullcrack;Lightning_Bolt;Goblin_Guide;Monastery_Swiftspear;Sacred_Foundry;1
Sacred_Foundry;Arid_Mesa;Goblin_Guide;Searing_Blaze;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;1
Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Arid_Mesa;Sacred_Foundry;Skullcrack;Searing_Blaze;1
Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Arid_Mesa;Goblin_Guide;Searing_Blaze;Sacred_Foundry;1
Goblin_Guide;Arid_Mesa;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Searing_Blaze;1
Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;Skullcrack;Sacred_Foundry;Arid_Mesa;Lightning_Bolt;1
Monastery_Swiftspear;Sacred_Foundry;Arid_Mesa;Skullcrack;Searing_Blaze;Goblin_Guide;Lightning_Bolt;1
Goblin_Guide;Searing_Blaze;Lightning_Bolt;Skullcrack;Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;1
Skullcrack;Goblin_Guide;Searing_Blaze;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;1
Monastery_Swiftspear;Sacred_Foundry;Arid_Mesa;Lightning_Bolt;Skullcrack;Goblin_Guide;Searing_Blaze;1
Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;Skullcrack;Arid_Mesa;Sacred_Foundry;Searing_Blaze;1
Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;Skullcrack;Goblin_Guide;Lightning_Bolt;Searing_Blaze;1
Goblin_Guide;Sacred_Foundry;Skullcrack;Arid_Mesa;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;1
Skullcrack;Searing_Blaze;Goblin_Guide;Sacred_Foundry;Monastery_Swiftspear;Arid_Mesa;Lightning_Bolt;1
Arid_Mesa;Goblin_Guide;Sacred_Foundry;Monastery_Swiftspear;Searing_Blaze;Skullcrack;Lightning_Bolt;1
Skullcrack;Searing_Blaze;Arid_Mesa;Monastery_Swiftspear;Goblin_Guide;Sacred_Foundry;Lightning_Bolt;1
Sacred_Foundry;Arid_Mesa;Skullcrack;Goblin_Guide;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;1
Searing_Blaze;Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;Skullcrack;Arid_Mesa;Goblin_Guide;1
Sacred_Foundry;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;Lightning_Bolt;Arid_Mesa;1
Lightning_Bolt;Goblin_Guide;Sacred_Foundry;Skullcrack;Searing_Blaze;Arid_Mesa;Monastery_Swiftspear;1
Searing_Blaze;Monastery_Swiftspear;Sacred_Foundry;Skullcrack;Arid_Mesa;Lightning_Bolt;Goblin_Guide;1
Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;Arid_Mesa;Sacred_Foundry;Searing_Blaze;1
Goblin_Guide;Monastery_Swiftspear;Searing_Blaze;Sacred_Foundry;Arid_Mesa;Lightning_Bolt;Skullcrack;1
Skullcrack;Arid_Mesa;Monastery_Swiftspear;Goblin_Guide;Sacred_Foundry;Lightning_Bolt;Searing_Blaze;1
Boros_Charm;Mountain;Goblin_Guide;Monastery_Swiftspear;Wooded_Foothills;Lightning_Helix;Lightning_Helix;1
Lightning_Helix;Goblin_Guide;Wooded_Foothills;Mountain;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;1
Goblin_Guide;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Lightning_Helix;Mountain;Wooded_Foothills;1
Goblin_Guide;Boros_Charm;Wooded_Foothills;Lightning_Helix;Mountain;Lightning_Helix;Monastery_Swiftspear;1
Monastery_Swiftspear;Mountain;Lightning_Helix;Lightning_Helix;Wooded_Foothills;Boros_Charm;Goblin_Guide;1
Wooded_Foothills;Goblin_Guide;Monastery_Swiftspear;Mountain;Lightning_Helix;Lightning_Helix;Boros_Charm;1
Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Boros_Charm;Mountain;Wooded_Foothills;Lightning_Helix;1
Boros_Charm;Wooded_Foothills;Goblin_Guide;Monastery_Swiftspear;Mountain;Lightning_Helix;Lightning_Helix;1
Monastery_Swiftspear;Mountain;Boros_Charm;Goblin_Guide;Wooded_Foothills;Lightning_Helix;Lightning_Helix;1
Monastery_Swiftspear;Goblin_Guide;Mountain;Wooded_Foothills;Lightning_Helix;Lightning_Helix;Boros_Charm;1
Lightning_Helix;Monastery_Swiftspear;Wooded_Foothills;Lightning_Helix;Boros_Charm;Mountain;Goblin_Guide;1
Lightning_Helix;Boros_Charm;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Mountain;1
Goblin_Guide;Boros_Charm;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Lightning_Helix;Mountain;1
Wooded_Foothills;Goblin_Guide;Mountain;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;Lightning_Helix;1
Mountain;Boros_Charm;Goblin_Guide;Wooded_Foothills;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;1
Lightning_Helix;Goblin_Guide;Wooded_Foothills;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;1
Boros_Charm;Lightning_Helix;Goblin_Guide;Mountain;Lightning_Helix;Monastery_Swiftspear;Wooded_Foothills;1
Boros_Charm;Wooded_Foothills;Monastery_Swiftspear;Mountain;Lightning_Helix;Goblin_Guide;Lightning_Helix;1
Lightning_Helix;Goblin_Guide;Mountain;Monastery_Swiftspear;Boros_Charm;Wooded_Foothills;Lightning_Helix;1
Boros_Charm;Wooded_Foothills;Monastery_Swiftspear;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;1
Boros_Charm;Wooded_Foothills;Lightning_Helix;Goblin_Guide;Lightning_Helix;Mountain;Monastery_Swiftspear;1
Boros_Charm;Monastery_Swiftspear;Wooded_Foothills;Goblin_Guide;Mountain;Lightning_Helix;Lightning_Helix;1
Wooded_Foothills;Mountain;Lightning_Helix;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;1
Monastery_Swiftspear;Lightning_Helix;Wooded_Foothills;Goblin_Guide;Lightning_Helix;Mountain;Boros_Charm;1
Lightning_Helix;Wooded_Foothills;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Mountain;Boros_Charm;1
Lightning_Helix;Mountain;Monastery_Swiftspear;Goblin_Guide;Boros_Charm;Wooded_Foothills;Lightning_Helix;1
Mountain;Wooded_Foothills;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;1
Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Goblin_Guide;Boros_Charm;Lightning_Helix;Mountain;1
Mountain;Monastery_Swiftspear;Goblin_Guide;Boros_Charm;Lightning_Helix;Lightning_Helix;Wooded_Foothills;1
Lightning_Helix;Mountain;Goblin_Guide;Monastery_Swiftspear;Wooded_Foothills;Lightning_Helix;Boros_Charm;1
Mountain;Wooded_Foothills;Lightning_Helix;Goblin_Guide;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;1
Lightning_Helix;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Wooded_Foothills;1
Wooded_Foothills;Lightning_Helix;Boros_Charm;Mountain;Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;1
Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Boros_Charm;Mountain;Lightning_Helix;1
Goblin_Guide;Lightning_Helix;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Mountain;Boros_Charm;1
Monastery_Swiftspear;Wooded_Foothills;Lightning_Helix;Boros_Charm;Lightning_Helix;Mountain;Goblin_Guide;1
Lightning_Helix;Boros_Charm;Goblin_Guide;Wooded_Foothills;Lightning_Helix;Mountain;Monastery_Swiftspear;1
Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Mountain;Boros_Charm;Goblin_Guide;Wooded_Foothills;1
Lightning_Helix;Lightning_Helix;Wooded_Foothills;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Mountain;1
Wooded_Foothills;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Mountain;Lightning_Helix;1
Lightning_Helix;Lightning_Helix;Mountain;Monastery_Swiftspear;Wooded_Foothills;Goblin_Guide;Boros_Charm;1
Wooded_Foothills;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Boros_Charm;Mountain;1
Wooded_Foothills;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Mountain;Boros_Charm;Lightning_Helix;1
Lightning_Helix;Boros_Charm;Goblin_Guide;Wooded_Foothills;Monastery_Swiftspear;Lightning_Helix;Mountain;1
Mountain;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;Goblin_Guide;Lightning_Helix;Wooded_Foothills;1
Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Wooded_Foothills;Goblin_Guide;Mountain;Lightning_Helix;1
Goblin_Guide;Monastery_Swiftspear;Mountain;Lightning_Helix;Boros_Charm;Wooded_Foothills;Lightning_Helix;1
Monastery_Swiftspear;Lightning_Helix;Wooded_Foothills;Lightning_Helix;Goblin_Guide;Mountain;Boros_Charm;1
Lightning_Helix;Wooded_Foothills;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;Mountain;Goblin_Guide;1
Boros_Charm;Lightning_Helix;Mountain;Wooded_Foothills;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;1
Boros_Charm;Mountain;Goblin_Guide;Lightning_Helix;Monastery_Swiftspear;Lightning_Helix;Wooded_Foothills;1
Lightning_Helix;Wooded_Foothills;Goblin_Guide;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;1
Boros_Charm;Lightning_Helix;Wooded_Foothills;Mountain;Goblin_Guide;Lightning_Helix;Monastery_Swiftspear;1
Wooded_Foothills;Goblin_Guide;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Mountain;1
Mountain;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;1
Wooded_Foothills;Mountain;Lightning_Helix;Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Boros_Charm;1
Boros_Charm;Wooded_Foothills;Lightning_Helix;Mountain;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;1
Goblin_Guide;Wooded_Foothills;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;1
Goblin_Guide;Mountain;Monastery_Swiftspear;Wooded_Foothills;Boros_Charm;Lightning_Helix;Lightning_Helix;1
Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Wooded_Foothills;Mountain;Lightning_Helix;1
Monastery_Swiftspear;Mountain;Lightning_Helix;Goblin_Guide;Boros_Charm;Lightning_Helix;Wooded_Foothills;1
Lightning_Helix;Monastery_Swiftspear;Wooded_Foothills;Boros_Charm;Goblin_Guide;Mountain;Lightning_Helix;1
Goblin_Guide;Wooded_Foothills;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Mountain;Lightning_Helix;1
Wooded_Foothills;Mountain;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Goblin_Guide;1
Mountain;Lightning_Helix;Lightning_Helix;Boros_Charm;Goblin_Guide;Wooded_Foothills;Monastery_Swiftspear;1
Monastery_Swiftspear;Wooded_Foothills;Lightning_Helix;Mountain;Boros_Charm;Goblin_Guide;Lightning_Helix;1
Monastery_Swiftspear;Lightning_Helix;Wooded_Foothills;Boros_Charm;Goblin_Guide;Lightning_Helix;Mountain;1
Mountain;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Boros_Charm;1
Boros_Charm;Mountain;Goblin_Guide;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Wooded_Foothills;1
Wooded_Foothills;Lightning_Helix;Mountain;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Boros_Charm;1
Lightning_Helix;Boros_Charm;Wooded_Foothills;Mountain;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;1
Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Wooded_Foothills;1
Wooded_Foothills;Boros_Charm;Mountain;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Lightning_Helix;1
Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Lightning_Helix;Mountain;Wooded_Foothills;Boros_Charm;1
Goblin_Guide;Wooded_Foothills;Lightning_Helix;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Mountain;1
Boros_Charm;Lightning_Helix;Lightning_Helix;Mountain;Monastery_Swiftspear;Goblin_Guide;Wooded_Foothills;1
Lightning_Helix;Lightning_Helix;Boros_Charm;Wooded_Foothills;Goblin_Guide;Monastery_Swiftspear;Mountain;1
Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Boros_Charm;Mountain;Lightning_Helix;1
Goblin_Guide;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Mountain;Boros_Charm;Lightning_Helix;1
Goblin_Guide;Lightning_Helix;Lightning_Helix;Wooded_Foothills;Mountain;Monastery_Swiftspear;Boros_Charm;1
Wooded_Foothills;Lightning_Helix;Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Mountain;Lightning_Helix;1
Boros_Charm;Wooded_Foothills;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Mountain;Lightning_Helix;1
Wooded_Foothills;Boros_Charm;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;1
Mountain;Lightning_Helix;Boros_Charm;Wooded_Foothills;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;1
Goblin_Guide;Boros_Charm;Wooded_Foothills;Monastery_Swiftspear;Mountain;Lightning_Helix;Lightning_Helix;1
Lightning_Helix;Monastery_Swiftspear;Mountain;Goblin_Guide;Wooded_Foothills;Lightning_Helix;Boros_Charm;1
Mountain;Wooded_Foothills;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Helix;1
Goblin_Guide;Lightning_Helix;Lightning_Helix;Wooded_Foothills;Mountain;Boros_Charm;Monastery_Swiftspear;1
Goblin_Guide;Mountain;Wooded_Foothills;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;Lightning_Helix;1
Wooded_Foothills;Lightning_Helix;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;1
Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Mountain;Goblin_Guide;Boros_Charm;Wooded_Foothills;1
Monastery_Swiftspear;Mountain;Goblin_Guide;Lightning_Helix;Lightning_Helix;Boros_Charm;Wooded_Foothills;1
Mountain;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;1
Goblin_Guide;Lightning_Helix;Mountain;Wooded_Foothills;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;1
Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;Mountain;1
Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Helix;Wooded_Foothills;Monastery_Swiftspear;1
Boros_Charm;Lightning_Helix;Wooded_Foothills;Lightning_Helix;Mountain;Monastery_Swiftspear;Goblin_Guide;1
Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Boros_Charm;Wooded_Foothills;Mountain;Lightning_Helix;1
Wooded_Foothills;Boros_Charm;Lightning_Helix;Lightning_Helix;Mountain;Goblin_Guide;Monastery_Swiftspear;1
Goblin_Guide;Mountain;Monastery_Swiftspear;Lightning_Helix;Lightning_Helix;Boros_Charm;Wooded_Foothills;1
Sacred_Foundry;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;Lava_Spike;Inspiring_Vantage;1
Lightning_Bolt;Rift_Bolt;Lava_Spike;Sacred_Foundry;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;1
Monastery_Swiftspear;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Lava_Spike;Lightning_Bolt;1
Rift_Bolt;Lava_Spike;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Sacred_Foundry;Lightning_Bolt;1
Lava_Spike;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;1
Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;1
Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;Lava_Spike;1
Lightning_Bolt;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Sacred_Foundry;1
Lava_Spike;Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Lava_Spike;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;1
Lightning_Bolt;Lava_Spike;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Rift_Bolt;1
Rift_Bolt;Lightning_Bolt;Sacred_Foundry;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;1
Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;Lava_Spike;1
Sacred_Foundry;Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Lava_Spike;1
Rift_Bolt;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Sacred_Foundry;Lightning_Bolt;1
Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;Lava_Spike;Lightning_Bolt;Sacred_Foundry;Inspiring_Vantage;1
Sacred_Foundry;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;1
Lava_Spike;Sacred_Foundry;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;1
Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Lava_Spike;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;1
Rift_Bolt;Lightning_Bolt;Lava_Spike;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;1
Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Sacred_Foundry;Rift_Bolt;Lava_Spike;Lightning_Bolt;1
Lava_Spike;Inspiring_Vantage;Sacred_Foundry;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;1
Monastery_Swiftspear;Inspiring_Vantage;Sacred_Foundry;Rift_Bolt;Lava_Spike;Lightning_Bolt;Lightning_Bolt;1
